config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C05,2026-02-28_exp_1,api_call_latency,1312.41,3-t33-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1312.41, ""prompt_tokens"": 1416, ""completion_tokens"": 132, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 34}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,193,2026-02-28 10:45:21.033182,
C05,2026-02-28_exp_1,api_call_latency,2132.3,3-t33-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 2132.3, ""prompt_tokens"": 1420, ""completion_tokens"": 146, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 62}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,194,2026-02-28 10:45:44.706643,
C05,2026-02-28_exp_1,api_call_latency,2014.37,3-t33-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 2014.37, ""prompt_tokens"": 1410, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,195,2026-02-28 10:45:46.730237,
C05,2026-02-28_exp_1,api_call_latency,1807.55,3-t33-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1807.55, ""prompt_tokens"": 1529, ""completion_tokens"": 276, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,196,2026-02-28 10:45:48.544837,
C05,2026-02-28_exp_1,api_call_latency,1501.41,3-t34-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1501.41, ""prompt_tokens"": 1383, ""completion_tokens"": 138, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,197,2026-02-28 10:45:50.056793,
C05,2026-02-28_exp_1,api_call_latency,1717.22,3-t34-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1717.22, ""prompt_tokens"": 1363, ""completion_tokens"": 189, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,198,2026-02-28 10:45:51.786565,
C05,2026-02-28_exp_1,api_call_latency,1699.36,3-t34-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1699.36, ""prompt_tokens"": 1461, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,199,2026-02-28 10:45:55.421352,
C05,2026-02-28_exp_1,api_call_latency,1678.4,3-t34-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1678.4, ""prompt_tokens"": 1405, ""completion_tokens"": 160, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 72}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,200,2026-02-28 10:45:57.113367,
C05,2026-02-28_exp_1,api_call_latency,1993.62,3-t34-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1993.62, ""prompt_tokens"": 1553, ""completion_tokens"": 236, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 102}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,201,2026-02-28 10:45:59.121910,
C05,2026-02-28_exp_1,api_call_latency,1518.84,3-t35-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1518.84, ""prompt_tokens"": 1335, ""completion_tokens"": 154, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,202,2026-02-28 10:46:00.652857,
C05,2026-02-28_exp_1,api_call_latency,1499.52,3-t35-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1499.52, ""prompt_tokens"": 1447, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,203,2026-02-28 10:46:02.163136,
C05,2026-02-28_exp_1,api_call_latency,3591.67,3-t35-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 3591.67, ""prompt_tokens"": 1450, ""completion_tokens"": 225, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,204,2026-02-28 10:46:30.166797,
C05,2026-02-28_exp_1,api_call_latency,1823.94,3-t35-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1823.94, ""prompt_tokens"": 1400, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,205,2026-02-28 10:46:32.001255,
C05,2026-02-28_exp_1,api_call_latency,2158.42,3-t35-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2158.42, ""prompt_tokens"": 1480, ""completion_tokens"": 259, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 135}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,206,2026-02-28 10:46:34.168505,
C05,2026-02-28_exp_1,api_call_latency,1572.62,3-t36-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1572.62, ""prompt_tokens"": 1383, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,207,2026-02-28 10:46:35.752866,
C05,2026-02-28_exp_1,api_call_latency,1446.52,3-t36-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1446.52, ""prompt_tokens"": 1398, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 36}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,208,2026-02-28 10:46:37.209920,
C05,2026-02-28_exp_1,api_call_latency,1649.64,3-t36-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1649.64, ""prompt_tokens"": 1531, ""completion_tokens"": 183, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,209,2026-02-28 10:46:52.270263,
C05,2026-02-28_exp_1,api_call_latency,3430.11,3-t36-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 3430.11, ""prompt_tokens"": 1440, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,210,2026-02-28 10:46:55.710772,
C05,2026-02-28_exp_1,api_call_latency,2106.24,3-t36-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2106.24, ""prompt_tokens"": 1536, ""completion_tokens"": 197, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 93}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,211,2026-02-28 10:46:57.827991,
C05,2026-02-28_exp_1,api_call_latency,1480.07,3-t37-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1480.07, ""prompt_tokens"": 1350, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 84}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,212,2026-02-28 10:46:59.318583,
C05,2026-02-28_exp_1,api_call_latency,1520.5,3-t37-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 1520.5, ""prompt_tokens"": 1379, ""completion_tokens"": 123, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 33}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,213,2026-02-28 10:47:00.847902,
C05,2026-02-28_exp_1,api_call_latency,3153.34,3-t37-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 3153.34, ""prompt_tokens"": 1447, ""completion_tokens"": 297, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 148}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,214,2026-02-28 10:47:06.848681,
C05,2026-02-28_exp_1,api_call_latency,2040.92,3-t37-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 2040.92, ""prompt_tokens"": 1397, ""completion_tokens"": 169, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,215,2026-02-28 10:47:08.898538,
C05,2026-02-28_exp_1,api_call_latency,1755.5,3-t37-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1755.5, ""prompt_tokens"": 1418, ""completion_tokens"": 178, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,216,2026-02-28 10:47:10.662253,
C05,2026-02-28_exp_1,api_call_latency,1710.42,3-t38-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1710.42, ""prompt_tokens"": 1397, ""completion_tokens"": 214, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 109}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,217,2026-02-28 10:47:12.382377,
C05,2026-02-28_exp_1,api_call_latency,1366.71,3-t38-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1366.71, ""prompt_tokens"": 1612, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,218,2026-02-28 10:47:16.428351,
C05,2026-02-28_exp_1,api_call_latency,1985.58,3-t38-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1985.58, ""prompt_tokens"": 1408, ""completion_tokens"": 166, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,219,2026-02-28 10:47:18.426524,
C05,2026-02-28_exp_1,api_call_latency,2905.94,3-t38-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2905.94, ""prompt_tokens"": 1402, ""completion_tokens"": 351, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 233}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,220,2026-02-28 10:47:21.343604,
C05,2026-02-28_exp_1,api_call_latency,1733.72,3-t39-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1733.72, ""prompt_tokens"": 1447, ""completion_tokens"": 166, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,221,2026-02-28 10:47:23.086114,
C05,2026-02-28_exp_1,api_call_latency,1800.68,3-t39-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1800.68, ""prompt_tokens"": 1431, ""completion_tokens"": 202, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,222,2026-02-28 10:47:26.659896,
C05,2026-02-28_exp_1,api_call_latency,2171.25,3-t39-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 2171.25, ""prompt_tokens"": 1405, ""completion_tokens"": 136, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,223,2026-02-28 10:47:28.842269,
C05,2026-02-28_exp_1,api_call_latency,2264.1,3-t39-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2264.1, ""prompt_tokens"": 1593, ""completion_tokens"": 317, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 204}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,224,2026-02-28 10:47:31.115898,
C05,2026-02-28_exp_1,api_call_latency,2050.68,3-t40-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2050.68, ""prompt_tokens"": 1389, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 107}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,225,2026-02-28 10:47:33.177788,
C05,2026-02-28_exp_1,api_call_latency,1695.77,3-t40-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1695.77, ""prompt_tokens"": 1517, ""completion_tokens"": 188, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,226,2026-02-28 10:47:36.665356,
C05,2026-02-28_exp_1,api_call_latency,1660.5,3-t40-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 1660.5, ""prompt_tokens"": 1367, ""completion_tokens"": 141, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,227,2026-02-28 10:47:38.336932,
C05,2026-02-28_exp_1,api_call_latency,2686.13,3-t40-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2686.13, ""prompt_tokens"": 1546, ""completion_tokens"": 253, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 150}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,228,2026-02-28 10:47:41.032251,
C05,2026-02-28_exp_1,api_call_latency,2391.62,3-t41-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2391.62, ""prompt_tokens"": 1457, ""completion_tokens"": 266, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,229,2026-02-28 10:47:43.433301,
C05,2026-02-28_exp_1,api_call_latency,2957.43,3-t41-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 2957.43, ""prompt_tokens"": 1556, ""completion_tokens"": 403, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,230,2026-02-28 10:48:29.541945,
C05,2026-02-28_exp_1,api_call_latency,2357.33,3-t41-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 2357.33, ""prompt_tokens"": 1495, ""completion_tokens"": 279, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,231,2026-02-28 10:48:31.914444,
C05,2026-02-28_exp_1,api_call_latency,2628.78,3-t41-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2628.78, ""prompt_tokens"": 1645, ""completion_tokens"": 288, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,232,2026-02-28 10:48:34.555792,
C05,2026-02-28_exp_1,api_call_latency,2704.54,3-t41-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2704.54, ""prompt_tokens"": 1643, ""completion_tokens"": 286, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,233,2026-02-28 10:48:37.271767,
C05,2026-02-28_exp_1,api_call_latency,2422.39,3-t41-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 2422.39, ""prompt_tokens"": 1779, ""completion_tokens"": 282, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,234,2026-02-28 10:48:58.908532,
C05,2026-02-28_exp_1,api_call_latency,3381.74,3-t41-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 3381.74, ""prompt_tokens"": 1695, ""completion_tokens"": 336, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,235,2026-02-28 10:49:02.301987,
C05,2026-02-28_exp_1,api_call_latency,2569.64,3-t41-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2569.64, ""prompt_tokens"": 1656, ""completion_tokens"": 332, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,236,2026-02-28 10:49:04.881235,
C05,2026-02-28_exp_1,api_call_latency,2573.31,3-t41-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 2573.31, ""prompt_tokens"": 1671, ""completion_tokens"": 344, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,237,2026-02-28 10:49:07.467682,
C05,2026-02-28_exp_1,api_call_latency,2967.82,3-t41-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 2967.82, ""prompt_tokens"": 1658, ""completion_tokens"": 270, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,238,2026-02-28 10:49:24.471293,
C05,2026-02-28_exp_1,api_call_latency,3725.36,3-t41-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 3725.36, ""prompt_tokens"": 1735, ""completion_tokens"": 269, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,239,2026-02-28 10:49:28.209040,
C05,2026-02-28_exp_1,api_call_latency,2299.03,3-t41-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 2299.03, ""prompt_tokens"": 1784, ""completion_tokens"": 300, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,240,2026-02-28 10:49:30.523995,
C05,2026-02-28_exp_1,api_call_latency,1790.12,3-t41-agent-Player 1: orange,Player 1: orange,Impostor,"{""latency_ms"": 1790.12, ""prompt_tokens"": 1833, ""completion_tokens"": 200, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 90}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,241,2026-02-28 10:49:32.324063,
C05,2026-02-28_exp_1,api_call_latency,1898.18,3-t41-agent-Player 4: blue,Player 4: blue,Crewmate,"{""latency_ms"": 1898.18, ""prompt_tokens"": 1772, ""completion_tokens"": 251, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,242,2026-02-28 10:49:36.559304,
C05,2026-02-28_exp_1,api_call_latency,2197.27,3-t41-agent-Player 5: lime,Player 5: lime,Crewmate,"{""latency_ms"": 2197.27, ""prompt_tokens"": 1727, ""completion_tokens"": 166, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,243,2026-02-28 10:49:38.767528,
C05,2026-02-28_exp_1,api_call_latency,1885.34,3-t41-agent-Player 7: white,Player 7: white,Impostor,"{""latency_ms"": 1885.34, ""prompt_tokens"": 1725, ""completion_tokens"": 178, ""phase"": ""Meeting phase"", ""step"": 41, ""thinking_depth_wc"": 82}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_1\structured-v1\api_calls_v1.jsonl,244,2026-02-28 10:49:40.662778,
C05,2026-02-28_exp_2,api_call_latency,2190.05,4-t0-agent-Player 1: black,Player 1: black,Crewmate,"{""latency_ms"": 2190.05, ""prompt_tokens"": 1239, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,1,2026-02-28 10:50:05.870970,
C05,2026-02-28_exp_2,api_call_latency,2222.73,4-t0-agent-Player 2: pink,Player 2: pink,Impostor,"{""latency_ms"": 2222.73, ""prompt_tokens"": 1282, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,2,2026-02-28 10:50:08.103612,
C05,2026-02-28_exp_2,api_call_latency,2480.24,4-t0-agent-Player 3: purple,Player 3: purple,Crewmate,"{""latency_ms"": 2480.24, ""prompt_tokens"": 1252, ""completion_tokens"": 116, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 48}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,3,2026-02-28 10:50:10.592849,
C05,2026-02-28_exp_2,api_call_latency,2208.15,4-t0-agent-Player 4: brown,Player 4: brown,Impostor,"{""latency_ms"": 2208.15, ""prompt_tokens"": 1304, ""completion_tokens"": 201, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 98}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,4,2026-02-28 10:50:12.809869,
C05,2026-02-28_exp_2,api_call_latency,1763.8,4-t0-agent-Player 6: red,Player 6: red,Crewmate,"{""latency_ms"": 1763.8, ""prompt_tokens"": 1278, ""completion_tokens"": 134, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,5,2026-02-28 10:50:16.829485,
C05,2026-02-28_exp_2,api_call_latency,2042.22,4-t0-agent-Player 7: blue,Player 7: blue,Crewmate,"{""latency_ms"": 2042.22, ""prompt_tokens"": 1269, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_2\structured-v1\api_calls_v1.jsonl,6,2026-02-28 10:50:18.883500,
