config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C08,2026-03-01_exp_11,api_call_latency,3680.99,5-t5-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 3680.99, ""prompt_tokens"": 1217, ""completion_tokens"": 176, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 74}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,26,2026-03-01 14:20:54.811679,
C08,2026-03-01_exp_11,api_call_latency,2654.68,5-t5-agent-Player 2: black,Player 2: black,Crewmate,"{""latency_ms"": 2654.68, ""prompt_tokens"": 1230, ""completion_tokens"": 196, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,27,2026-03-01 14:20:57.479853,
C08,2026-03-01_exp_11,api_call_latency,3089.24,5-t5-agent-Player 4: yellow,Player 4: yellow,Crewmate,"{""latency_ms"": 3089.24, ""prompt_tokens"": 1215, ""completion_tokens"": 243, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 109}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,28,2026-03-01 14:21:12.040918,
C08,2026-03-01_exp_11,api_call_latency,3623.95,5-t5-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 3623.95, ""prompt_tokens"": 1235, ""completion_tokens"": 171, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 66}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,29,2026-03-01 14:21:15.673469,
C08,2026-03-01_exp_11,api_call_latency,3215.08,5-t5-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 3215.08, ""prompt_tokens"": 1305, ""completion_tokens"": 204, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,30,2026-03-01 14:21:18.901788,
C08,2026-03-01_exp_11,api_call_latency,2983.3,5-t6-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 2983.3, ""prompt_tokens"": 1193, ""completion_tokens"": 162, ""phase"": ""Task phase"", ""step"": 6, ""thinking_depth_wc"": 62}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,31,2026-03-01 14:21:21.891735,
C08,2026-03-01_exp_11,api_call_latency,4104.94,5-t7-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 4104.94, ""prompt_tokens"": 1156, ""completion_tokens"": 223, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 83}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,32,2026-03-01 14:25:42.454918,
C08,2026-03-01_exp_11,api_call_latency,3877.6,5-t7-agent-Player 4: yellow,Player 4: yellow,Crewmate,"{""latency_ms"": 3877.6, ""prompt_tokens"": 1417, ""completion_tokens"": 204, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,33,2026-03-01 14:26:22.656730,
C08,2026-03-01_exp_11,api_call_latency,5788.71,5-t7-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 5788.71, ""prompt_tokens"": 1413, ""completion_tokens"": 274, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,34,2026-03-01 14:26:28.466879,
C08,2026-03-01_exp_11,api_call_latency,4559.47,5-t7-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 4559.47, ""prompt_tokens"": 1388, ""completion_tokens"": 247, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,35,2026-03-01 14:26:33.038048,
C08,2026-03-01_exp_11,api_call_latency,4856.36,5-t7-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 4856.36, ""prompt_tokens"": 1408, ""completion_tokens"": 226, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 83}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,36,2026-03-01 14:26:37.910910,
C08,2026-03-01_exp_11,api_call_latency,5056.48,5-t7-agent-Player 4: yellow,Player 4: yellow,Crewmate,"{""latency_ms"": 5056.48, ""prompt_tokens"": 1545, ""completion_tokens"": 217, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,37,2026-03-01 14:29:02.906069,
C08,2026-03-01_exp_11,api_call_latency,6649.68,5-t7-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 6649.68, ""prompt_tokens"": 1595, ""completion_tokens"": 313, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,38,2026-03-01 14:29:09.569287,
C08,2026-03-01_exp_11,api_call_latency,5486.92,5-t7-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 5486.92, ""prompt_tokens"": 1451, ""completion_tokens"": 255, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,39,2026-03-01 14:29:15.070838,
C08,2026-03-01_exp_11,api_call_latency,2511.88,5-t7-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 2511.88, ""prompt_tokens"": 1454, ""completion_tokens"": 357, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 83}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,40,2026-03-01 14:29:17.599728,
C08,2026-03-01_exp_11,api_call_latency,4030.34,5-t7-agent-Player 4: yellow,Player 4: yellow,Crewmate,"{""latency_ms"": 4030.34, ""prompt_tokens"": 1515, ""completion_tokens"": 205, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,41,2026-03-01 14:30:40.926465,
C08,2026-03-01_exp_11,api_call_latency,4140.13,5-t7-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 4140.13, ""prompt_tokens"": 1629, ""completion_tokens"": 223, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,42,2026-03-01 14:30:45.081425,
C08,2026-03-01_exp_11,api_call_latency,5779.09,5-t7-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 5779.09, ""prompt_tokens"": 1540, ""completion_tokens"": 279, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,43,2026-03-01 14:30:50.871647,
C08,2026-03-01_exp_11,api_call_latency,3880.32,5-t7-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 3880.32, ""prompt_tokens"": 1618, ""completion_tokens"": 232, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 83}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,44,2026-03-01 14:30:54.761874,
C08,2026-03-01_exp_11,api_call_latency,4967.87,5-t7-agent-Player 4: yellow,Player 4: yellow,Crewmate,"{""latency_ms"": 4967.87, ""prompt_tokens"": 1567, ""completion_tokens"": 403, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 112}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,45,2026-03-01 14:31:09.708795,
C08,2026-03-01_exp_11,api_call_latency,5127.79,5-t7-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 5127.79, ""prompt_tokens"": 1526, ""completion_tokens"": 224, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,46,2026-03-01 14:31:14.847482,
C08,2026-03-01_exp_11,api_call_latency,7038.33,5-t7-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 7038.33, ""prompt_tokens"": 1518, ""completion_tokens"": 294, ""phase"": ""Meeting phase"", ""step"": 7, ""thinking_depth_wc"": 52}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,47,2026-03-01 14:31:21.906053,
C08,2026-03-01_exp_11,api_call_latency,4505.92,5-t8-agent-Player 1: cyan,Player 1: cyan,Impostor,"{""latency_ms"": 4505.92, ""prompt_tokens"": 1491, ""completion_tokens"": 213, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 96}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,48,2026-03-01 14:31:26.426325,
C08,2026-03-01_exp_11,api_call_latency,6548.4,5-t8-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 6548.4, ""prompt_tokens"": 1438, ""completion_tokens"": 282, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,49,2026-03-01 14:31:51.323838,
C08,2026-03-01_exp_11,api_call_latency,3069.72,5-t8-agent-Player 6: purple,Player 6: purple,Crewmate,"{""latency_ms"": 3069.72, ""prompt_tokens"": 1477, ""completion_tokens"": 247, ""phase"": ""Task phase"", ""step"": 8, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_11\structured-v1\api_calls_v1.jsonl,50,2026-03-01 14:31:54.401547,
C08,2026-03-01_exp_12,api_call_latency,2038.8,6-t0-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 2038.8, ""prompt_tokens"": 981, ""completion_tokens"": 163, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,1,2026-03-01 14:32:08.258908,
C08,2026-03-01_exp_12,api_call_latency,3509.2,6-t0-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 3509.2, ""prompt_tokens"": 988, ""completion_tokens"": 139, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 69}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,2,2026-03-01 14:32:11.784121,
C08,2026-03-01_exp_12,api_call_latency,3354.97,6-t0-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 3354.97, ""prompt_tokens"": 1037, ""completion_tokens"": 100, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,3,2026-03-01 14:32:15.148139,
C08,2026-03-01_exp_12,api_call_latency,2905.11,6-t0-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 2905.11, ""prompt_tokens"": 1081, ""completion_tokens"": 347, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 198}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,4,2026-03-01 14:32:46.149316,
C08,2026-03-01_exp_12,api_call_latency,3391.2,6-t0-agent-Player 6: green,Player 6: green,Crewmate,"{""latency_ms"": 3391.2, ""prompt_tokens"": 1071, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 0, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,5,2026-03-01 14:32:49.551051,
C08,2026-03-01_exp_12,api_call_latency,2793.36,6-t1-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 2793.36, ""prompt_tokens"": 1017, ""completion_tokens"": 118, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 38}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,6,2026-03-01 14:32:52.452770,
C08,2026-03-01_exp_12,api_call_latency,4072.22,6-t1-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 4072.22, ""prompt_tokens"": 1119, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 51}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,7,2026-03-01 14:32:56.546340,
C08,2026-03-01_exp_12,api_call_latency,5029.05,6-t1-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 5029.05, ""prompt_tokens"": 1135, ""completion_tokens"": 206, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 136}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,8,2026-03-01 14:33:01.582740,
C08,2026-03-01_exp_12,api_call_latency,5611.57,6-t1-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 5611.57, ""prompt_tokens"": 1316, ""completion_tokens"": 229, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 117}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,9,2026-03-01 14:34:04.417577,
C08,2026-03-01_exp_12,api_call_latency,1735.93,6-t1-agent-Player 6: green,Player 6: green,Crewmate,"{""latency_ms"": 1735.93, ""prompt_tokens"": 1176, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 1, ""thinking_depth_wc"": 67}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,10,2026-03-01 14:34:06.169024,
C08,2026-03-01_exp_12,api_call_latency,3590.27,6-t2-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 3590.27, ""prompt_tokens"": 1081, ""completion_tokens"": 176, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 59}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,11,2026-03-01 14:34:09.771330,
C08,2026-03-01_exp_12,api_call_latency,4249.89,6-t2-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 4249.89, ""prompt_tokens"": 1137, ""completion_tokens"": 189, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,12,2026-03-01 14:34:14.077503,
C08,2026-03-01_exp_12,api_call_latency,5262.2,6-t2-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 5262.2, ""prompt_tokens"": 1177, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,13,2026-03-01 14:34:19.350366,
C08,2026-03-01_exp_12,api_call_latency,4607.38,6-t2-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 4607.38, ""prompt_tokens"": 1271, ""completion_tokens"": 210, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 65}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,14,2026-03-01 14:34:27.281131,
C08,2026-03-01_exp_12,api_call_latency,5216.36,6-t2-agent-Player 6: green,Player 6: green,Crewmate,"{""latency_ms"": 5216.36, ""prompt_tokens"": 1198, ""completion_tokens"": 174, ""phase"": ""Task phase"", ""step"": 2, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,15,2026-03-01 14:34:32.506020,
C08,2026-03-01_exp_12,api_call_latency,3827.36,6-t3-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 3827.36, ""prompt_tokens"": 1153, ""completion_tokens"": 193, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 87}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,16,2026-03-01 14:34:36.344924,
C08,2026-03-01_exp_12,api_call_latency,2890.45,6-t3-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 2890.45, ""prompt_tokens"": 1235, ""completion_tokens"": 156, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,17,2026-03-01 14:34:39.247108,
C08,2026-03-01_exp_12,api_call_latency,3818.71,6-t3-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 3818.71, ""prompt_tokens"": 1223, ""completion_tokens"": 211, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 100}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,18,2026-03-01 14:34:43.074601,
C08,2026-03-01_exp_12,api_call_latency,3070.15,6-t3-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 3070.15, ""prompt_tokens"": 1225, ""completion_tokens"": 207, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 75}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,19,2026-03-01 14:37:28.176223,
C08,2026-03-01_exp_12,api_call_latency,4320.15,6-t3-agent-Player 6: green,Player 6: green,Crewmate,"{""latency_ms"": 4320.15, ""prompt_tokens"": 1240, ""completion_tokens"": 206, ""phase"": ""Task phase"", ""step"": 3, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,20,2026-03-01 14:37:32.511755,
C08,2026-03-01_exp_12,api_call_latency,3922.54,6-t4-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 3922.54, ""prompt_tokens"": 1239, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,21,2026-03-01 14:37:36.439715,
C08,2026-03-01_exp_12,api_call_latency,4219.19,6-t4-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 4219.19, ""prompt_tokens"": 1152, ""completion_tokens"": 185, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,22,2026-03-01 14:37:40.667608,
C08,2026-03-01_exp_12,api_call_latency,4397.42,6-t4-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 4397.42, ""prompt_tokens"": 1232, ""completion_tokens"": 240, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 109}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,23,2026-03-01 14:37:45.073348,
C08,2026-03-01_exp_12,api_call_latency,4105.8,6-t4-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 4105.8, ""prompt_tokens"": 1240, ""completion_tokens"": 222, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 79}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,24,2026-03-01 14:37:54.116229,
C08,2026-03-01_exp_12,api_call_latency,4827.44,6-t4-agent-Player 6: green,Player 6: green,Crewmate,"{""latency_ms"": 4827.44, ""prompt_tokens"": 1238, ""completion_tokens"": 195, ""phase"": ""Task phase"", ""step"": 4, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,25,2026-03-01 14:37:58.968817,
C08,2026-03-01_exp_12,api_call_latency,7293.47,6-t5-agent-Player 1: white,Player 1: white,Crewmate,"{""latency_ms"": 7293.47, ""prompt_tokens"": 1204, ""completion_tokens"": 220, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 77}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,26,2026-03-01 14:38:06.271144,
C08,2026-03-01_exp_12,api_call_latency,2937.2,6-t5-agent-Player 2: brown,Player 2: brown,Crewmate,"{""latency_ms"": 2937.2, ""prompt_tokens"": 1184, ""completion_tokens"": 152, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 51}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,27,2026-03-01 14:38:09.223121,
C08,2026-03-01_exp_12,api_call_latency,2878.03,6-t5-agent-Player 3: orange,Player 3: orange,Impostor,"{""latency_ms"": 2878.03, ""prompt_tokens"": 1217, ""completion_tokens"": 209, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 105}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,28,2026-03-01 14:38:12.108181,
C08,2026-03-01_exp_12,api_call_latency,2454.62,6-t5-agent-Player 5: purple,Player 5: purple,Crewmate,"{""latency_ms"": 2454.62, ""prompt_tokens"": 1248, ""completion_tokens"": 215, ""phase"": ""Task phase"", ""step"": 5, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\amongus_llama_human_impostor\2026-03-01_exp_12\structured-v1\api_calls_v1.jsonl,29,2026-03-01 14:38:52.293088,
